x,y,z
5.78990688188334,-12.7727968067129,-19.2844392517919
-2.76734502651361,-3.79569757007167,-10.4218438319445
4.95021222539479,-9.24607924946099,2.4789195268341
-3.5230702173533,4.99056197191306,11.6850263970631
-0.996352660101393,6.99056197191306,14.3949500611852
-0.927650370025057,2.341707010081,-1.28443925179185
-3.95055113338384,8.05926426198939,-3.91039345026514
0.484563370432958,-8.6964609288503,-16.9332942136239
-4.72154349979605,0.715752811607715,-4.69665299224987
6.27082291241769,-15.5208884097663,-6.68901940446361
-7.10322288910903,7.19666884214207,11.5781561680555
1.8357084086009,2.69285204824894,10.0209042596585
-3.46963510284948,1.96766120855428,2.25754548103257
-0.858948079948721,7.70811922382146,0.929301206223414
0.919677874249752,-7.10867466930832,-14.1012331449216
-2.66047479750597,3.65468410931764,-3.85695833576132
5.49219695821922,-8.27661360060603,-0.612683526601014
-3.89711601888002,1.21193601771459,2.2346447176738
1.40822749257036,1.99056197191306,9.48655311462036
-1.35513128605559,4.88369174290543,0.562888992482956
-0.0497877746052095,4.09743220092069,-3.54398123652468
2.64486871394441,-4.00180444030068,-11.6050499388148
-2.5994060952159,3.63178334595886,-0.406576656372006
4.14105192005128,-10.6811937532778,-0.635584289959793
-6.50016945399452,9.88369174290543,13.5781561680555
3.36242596585281,-1.91783497465183,2.60869051920051
-5.5994060952159,6.3798749490123,-1.79588963347124
1.55326566050929,-1.70409451663656,-2.04779803041781
3.7593725307383,-4.0170716158732,-9.56688199988346
-4.05742136239147,4.75392075053901,6.09724013752112
3.54563207272303,-7.56668993648389,-3.47527894644834
-4.02688701124643,6.69285204824894,3.81479738942952
5.7975404696696,-7.18501054717091,-2.09359955713537
-5.73681067536857,4.55544746809627,2.24227830546006
-1.45436792727697,-0.146842608239613,2.97510273294097
-1.95055113338384,-2.28424718839228,-7.65848505331857
-5.66047479750597,7.18140166656955,-1.59741635102849
4.78990688188334,-9.50562123419381,-9.97146215255521
-7.11085647689529,7.71575281160772,4.35678212225395
4.30899085134899,-6.25371283724725,3.71556074820815
-6.62230685857467,7.97529479634054,4.90640044286463
4.53799848493678,-8.9789036769419,-7.29970642736437
-4.50016945399452,11.4791115902337,-0.131767496066663
5.81280764524212,-2.87203344793427,-0.452378183089564
-0.889482431093759,-0.0781403181632772,-1.15466825942544
-1.93528395781132,2.9447604451955,8.42548441233029
0.408227492570363,-7.58959069984267,-5.00199650370025
-0.278795408192996,0.708119223821456,-3.37604230522697
5.96547940096731,-10.1163082570946,-6.28443925179185
-5.91238319445254,10.2882718955772,8.8758660917196
1.96547940096731,-0.925468562438086,4.11250731309364
-8.82841372880368,10.166134490997,-1.64321787774605
1.0799832177612,-0.940735738010605,-11.0477980304178
-0.813146553231164,-4.82623192121671,-14.7119201678224
1.13341833226502,-2.97127008915564,2.05907219858983
4.18685344676884,-10.1621097838121,2.5552554046967
-6.61467327078842,10.1737680787833,18.8071638016433
1.04181527882991,3.52491311695123,8.63159128255929
-4.43910075170445,5.53254670473749,-6.68138581667735
5.17158627119632,-6.99417085251442,-16.9409278014102
3.05708245440242,-6.98653726472816,-16.8340575724025
-1.26352823262048,0.97529479634054,5.66212563370433
2.14105192005128,-2.18501054717091,4.35678212225395
-2.29406258376552,13.0287299108444,9.99036990851349
4.44639543150166,-4.10867466930832,-2.21573696171552
-4.38566563720063,6.76155433832527,3.60869051920051
5.78990688188334,-6.56668993648389,-4.4447445953033
-2.50016945399452,-1.58959069984267,-7.23100413728804
-4.33223052269681,6.7004856360352,2.63159128255929
5.30135726356273,-11.0628731425908,-5.8416911601888
-5.2406274692617,8.08979861313443,4.93693479400967
5.73647176737952,-3.89493421129305,0.914034030650894
-5.14139082804032,2.22720319328711,3.0819729619486
-2.24826105704796,5.91422609405046,6.54762181691044
0.148685507837539,-7.58959069984267,-12.5058132975934
-5.5612381562846,3.89895891847794,-1.97146215255521
5.49219695821922,-5.54378917312511,-1.01726367927277
-3.15665800361284,-0.520888409766331,-0.124133908280403
-1.56887174407086,2.83025662840161,4.69265998484937
-1.29406258376551,1.00582914748558,-1.58214917545598
-3.21009311811666,8.14323372763825,3.28807983217761
0.499830546005478,-5.93310215022435,-10.3073400151506
-6.78261220208613,6.29590548336344,-11.1852026105705
-2.10322288910903,2.57834823145504,4.98273632072723
6.04181527882991,-6.68119375327778,0.478919526834101
-4.85131449216246,10.1203329642795,6.64685845813181
4.96547940096731,-3.53615558533885,0.463652351261582
-2.15665800361284,4.41804288794359,-0.971462152555212
0.934945049822271,0.479111590233669,-1.32260719072315
1.44639543150166,-6.71936169220908,-11.0401644426315
-1.88948243109376,1.31117265893596,1.68502639706311
5.05708245440242,-8.51325482198007,-3.28443925179185
-5.18719235475788,10.2043024299283,2.25754548103257
-4.64520762193345,12.8302566284016,4.31861418332265
4.78227329409708,-7.11630825709458,-9.35314154186819
-6.10322288910903,7.39514212458481,-4.84932474797506
4.37005955363907,-10.0628731425908,-11.5210804731659
-4.78261220208613,3.57834823145504,1.41021723675776
4.72883817959326,-5.22317848610221,5.95220196958219
-3.23299388147544,2.66995128489016,6.78426303828448
-1.79024578987239,5.88369174290543,9.10487372530738
0.95784581318105,-0.910201386865567,-4.79588963347124
-4.9200167822388,4.08216502534817,-1.99436291591399
2.07234962997494,-12.8262319212167,-12.5974163510285
-4.72154349979605,1.08216502534817,-4.8035232212575
3.99601375211235,-8.38348382961366,-0.872225511333838
-5.28642899597925,7.41804288794359,9.54762181691044
1.1563190956238,2.43331006351611,8.24227830546006
-3.01161983567391,4.341707010081,-0.376042305226968
-3.14139082804032,4.15850090321077,-4.58978276324224
2.21738779791387,-9.98653726472816,-17.4218438319445
-4.30169617155177,3.78445510168405,-2.86459192354758
3.91204428646349,-8.7346288677816,-2.81115680904376
-4.69864273643727,8.79972227725657,10.3720492978265
7.49219695821922,-4.42165176854496,6.21937754210128
-5.39329922498689,9.43331006351611,5.95220196958219
0.438761843715401,2.02872991084436,1.60869051920051
-2.89711601888002,-0.398751005186178,-9.33787436629567
0.660135889516928,-1.23081207388847,-5.01726367927277
4.88914352310472,-11.2231784861022,-11.9714621525552
-2.40856640055941,4.06689784977565,5.50945387797914
5.97311298875357,-7.30714795175106,2.18884319095624
-5.66810838529223,10.3264398345085,8.49418670240662
0.7975404696696,1.87605815511917,0.433118000116543
-3.34749769826933,2.38750853679856,-6.5210804731659
-1.14139082804032,1.48674517801993,-4.37604230522697
5.85097558417342,-13.0781403181633,-9.11650032049414
-5.08032212575025,7.45621082687489,4.46365235126158
5.81280764524212,-5.55142276091137,2.20411036652876
-5.33223052269681,6.47147800244741,6.54762181691044
3.55326566050929,-0.108674669308315,0.64685845813181
-4.8436809043762,5.15850090321077,-3.27680566400559
-0.324596934910553,-0.6964609288503,-0.742454518967426
-0.0268870112464309,-5.45981970747625,-7.90275986247888
-2.21772670590292,3.83789021618787,-1.91039345026514
5.16395268341006,-10.3758502418274,-9.58214917545597
-5.50780304178078,8.67758487267642,8.65449204591807
4.78227329409708,-2.70409451663656,2.96746914515471
-6.53070380513956,12.6394169337451,6.86823250393334
0.537998484936775,0.738653574966494,-0.612683526601014
-0.515436629567042,-6.59722428762893,-11.8874926869064
-2.08795571353651,1.81498945282909,-2.63558428995979
5.53036489715052,-12.5666899364839,-9.4447445953033
-6.56887174407086,8.73101998718023,8.02090425965853
4.72883817959326,-4.26898001281977,5.15067525202494
-4.25589464483422,9.9065925062642,5.94456838179593
3.82807482081464,0.29590548336344,-1.7653552823262
-3.69100914865101,3.7004856360352,-6.8416911601888
1.69830382844823,-0.86439986014801,-5.16993543499796
0.973112988753569,-7.7346288677816,-11.3226071907232
-1.46200151506322,2.08216502534817,5.47128593904784
5.30899085134899,-5.53615558533885,0.98273632072723
-2.44673433949071,10.7310199871802,11.1354080764524
5.61433436279937,-2.25371283724725,-1.55161482431094
-6.58413891964338,11.9905619719131,2.73082792378067
4.56089924829555,-8.92546856243809,-6.01726367927277
-4.31696334712429,2.16613449099703,-5.74245451896743
5.85860917195968,-8.51325482198007,-3.89512627469262
-2.75207785094109,3.9829283841268,3.81479738942952
2.20975421012761,-0.719361692209079,6.31861418332265
-0.523070217353301,2.78445510168405,2.25754548103257
-2.62230685857468,9.31880624672222,6.41021723675777
0.240288561272653,-3.74989604335412,-9.33787436629567
-4.62994044636093,3.89132533069169,-5.62795070217353
3.97311298875357,-13.6964609288503,-12.7958896334712
-5.88948243109376,4.48674517801993,3.25754548103257
4.515097721578,-8.23844566167473,4.29571341996387
-5.98871907231513,11.7157528116077,10.830064565002
1.4387618437154,3.48674517801993,2.05143861080357
-4.51543662956704,2.21956960550085,-9.26917207621933
0.843341996387157,-2.80333115785793,-9.66611864110483
-1.79024578987239,-5.4140181807587,-8.94856138919643
-2.61467327078842,2.86842456733291,4.18884319095624
3.93494504982227,-8.64302581434648,-6.81115680904376
-2.65284120971971,9.48674517801993,6.92930120622341
5.69067024066197,-2.89493421129305,1.92930120622341
-5.46963510284948,10.8455238039741,9.33388135889517
4.31662443913525,-4.43691894411748,-1.62031711438727
-4.47726869063574,5.85315739176039,-2.69665299224987
4.18685344676884,-7.68882734106404,-10.5058132975934
-0.0192534234601713,-0.414018180758697,-7.23100413728804
4.4005939047841,-3.38348382961366,4.30334700775013
-2.78261220208613,3.18903525435581,7.18120960316998
1.46166260707418,6.54018029252375,9.05907219858983
3.78227329409708,-0.131575432667094,-5.54398123652468
-3.5994060952159,7.08979861313443,4.11250731309364
5.56089924829555,-9.23844566167473,-6.05543161820407
-7.46963510284948,4.3035390711497,3.04380502301731
4.4005939047841,-10.2537128372472,-5.2386377250743
-7.73681067536857,6.37224136122604,1.41021723675776
7.09525039333372,-8.03997237923198,-4.09359955713537
-4.81314655323116,6.86842456733291,5.37968288561273
0.553265660509294,2.83025662840161,5.18120960316998
-4.01161983567391,2.42567647572985,-3.52871406095216
-7.77497861429987,4.50201235359245,-1.01726367927277
3.42349466814288,-12.7193616922091,-21.2539049006468
-2.33223052269681,-3.68119375327778,-9.38367589301323
5.70593741623449,-9.24607924946099,-2.04016444263155
-5.10322288910903,9.28827189557718,15.4025836489715
5.64486871394441,1.15086731542451,11.2270111298875
-9.278795408193,16.2806383077909,9.70029357263563
3.24792214905891,-0.444552531903735,-7.9180270380514
-2.36276487384185,-4.57432352427015,-18.4142102441583
2.17158627119632,-8.23081207388847,-7.94092780141017
2.18685344676884,-7.02470520365946,-3.17756902278422
1.32425802692151,2.65468410931764,16.799530213857
0.45402901928792,2.23483678107336,12.5247210535517
-2.28642899597926,14.5859818192413,10.4865531146204
7.81280764524212,-5.13157543266709,-13.1852026105705
-1.98871907231513,6.21193601771459,-7.75772169453995
6.49219695821922,-8.74226245556786,-10.8569583357613
-4.08795571353651,4.96002762076802,1.94456838179593
1.67540306508945,0.219569605500845,12.975102732941
4.23265497348639,-2.38348382961366,5.42548441233028
-6.94291754559758,7.47147800244741,4.43311800011654
3.42349466814288,-5.76516321892664,-4.87222551133384
-0.164291591399103,-3.86439986014801,-12.3684087174407
-1.1261236524678,2.22720319328711,-2.88749268690636
0.721204591807004,-4.44455253190374,-2.21573696171552
-7.54597098071208,9.28827189557718,8.05143861080357
2.0799832177612,-4.7727968067129,1.57052258026922
-6.69864273643727,4.31117265893596,1.50945387797914
0.537998484936775,-6.26898001281977,-2.46764535866208
-2.30169617155177,-3.70409451663656,-6.07833238156285
-3.91238319445254,2.61651617038634,-0.490546122020861
0.858609171959676,-7.36821665404114,-9.0859659693491
-4.24826105704796,6.47147800244741,1.28807983217761
5.95021222539479,-7.39875100518618,-0.826423984616281
-6.25589464483422,10.6546841093176,8.799530213857
3.85097558417342,-1.94073573801061,0.0514386108035662
-4.87421525552124,4.20430242992833,-4.24627131286056
4.37769314142533,-7.52088840976633,-9.99436291591399
-1.85131449216246,0.150867315424509,-4.78825604568498
0.652502301730668,-1.85676627236175,5.90640044286463
3.11051756890624,-1.96363650136938,0.906400442864635
-3.46200151506323,13.6165161703863,11.6621256337043
7.20975421012762,-3.04760596701824,-2.60504993881475
-3.41619998834567,9.38750853679855,-1.51344688537964
4.4005939047841,-6.39111741739992,-4.77298887011246
-3.76734502651361,2.47911159023367,-3.20810337392926
3.90441069867723,-7.4140181807587,-1.74245451896743
-0.53833739292582,-1.13157543266709,-3.56688199988346
0.370059553639065,5.73865357496649,7.77662945049822
2.41586108035662,-2.06287314259076,1.80716380164326
-3.95055113338384,9.83025662840161,9.28807983217761
2.91967787424975,-5.31478153953732,-4.62031711438727
-7.76734502651361,7.24247036885962,-2.87222551133384
5.37005955363907,-13.3147815395373,-11.5974163510285
-7.8055129654449,0.288271895577181,-5.13176749606666
2.10288398111998,-7.84149909678923,-1.46001177087582
-4.1642915913991,5.69285204824894,4.06670578637609
-0.767345026513607,7.59361540702756,9.7613622749257
-2.9200167822388,1.04399708641688,-2.62031711438727
-5.17192517918536,4.75392075053901,-2.55161482431094
5.30899085134899,-14.7193616922091,-16.0859659693491
-6.29406258376551,3.39514212458481,-3.03253085484529
3.97311298875357,-12.1697433715984,-3.73482093118117
-7.01161983567391,8.82262304061535,11.9293012062234
4.81280764524212,-1.39875100518618,9.63159128255929
-4.46200151506323,11.2424703688596,2.26517906881883
1.4005939047841,1.50964594137871,-2.81879039683002
-1.21009311811666,-2.44455253190374,-12.1012331449216
1.94257863760853,-2.16974337159839,-3.95619497698269
3.91204428646349,-9.91020138686557,-4.64321787774605
-5.42383357613193,10.9447604451955,12.2575454810326
6.78227329409708,-4.74226245556786,5.32624777110891
-3.75207785094109,9.5859818192413,-0.0325308548452887
2.07234962997494,2.28063830779092,-1.42184383194453
2.46166260707418,-5.87966703572053,-9.99436291591399
-4.99635266010139,5.72338639939397,0.173576015383719
6.37769314142533,-9.42928535633122,-0.322607190723151
-3.65284120971971,5.5859818192413,3.5170874657654
1.03418169104365,2.60888258260008,10.5018202901929
1.67540306508945,0.853157391760387,0.967469145154711
-5.24826105704796,6.38750853679856,0.753728687139444
3.7975404696696,-6.10104108152206,-9.71955375560865
-8.37039846162811,7.37224136122604,-3.57451558766972
3.95784581318105,-11.9407357380106,-6.61268352660101
-4.05742136239147,0.517279529164967,0.975102732940971
-0.408566400559408,0.349340597867257,6.75372868713944
-0.385665637200629,-1.49035405862129,-0.627950702173533
-7.45436792727697,8.79208868947031,10.5476218169104
2.33952520249403,-11.246079249461,-21.200469786143
-5.28642899597925,2.18903525435581,-1.07069879377659
-3.40093281277315,-5.24607924946099,-15.3531415418682
3.55326566050929,-1.20027772274343,7.73846151156693
-4.1642915913991,1.0210963230581,4.30334700775013
5.91204428646349,-3.86439986014801,7.2346447176738
-4.69100914865101,13.0363634986306,11.6010569314143
4.74410535516578,-11.1086746693083,-16.9485613891964
0.828074820814638,8.00582914748558,-2.8798590991201
-1.29406258376551,-7.27661360060603,-12.5287140609522
-0.958184721170095,9.48674517801993,12.6010569314143
-5.30932975933803,2.10506578870695,-1.75008810675369
0.805174057455859,2.2653711322184,6.53998822912418
-3.26352823262048,2.83025662840161,-0.116500320494144
3.49983054600548,-5.3376823028961,-7.29207283957811
-0.736810675368568,0.814989452829089,1.66212563370433
0.392960316997844,-3.12394184488083,-5.1241339082804
1.59143359944059,4.28827189557718,6.60105693141425
-3.44673433949071,4.5859818192413,5.16594242759746
1.75173894295204,-1.9789036769419,2.02090425965853
-1.88948243109376,1.45621082687489,-4.75772169453995
0.347158790280287,-7.30714795175106,-8.19283619835674
-0.675741973078492,0.97529479634054,-4.55161482431094
0.0265481032573859,-1.65065940213274,-7.25390490064682
-2.31696334712429,0.356974185653517,9.43311800011654
-1.99635266010139,2.73865357496649,1.68502639706311
-0.0497877746052095,-0.276613600606025,-0.360775129654449
-2.2406274692617,0.937126857409242,-6.97146215255521
-1.04978777460521,-3.50562123419381,-2.46001177087582
-0.912383194452538,0.349340597867257,-1.57451558766972
-0.103222889109026,-3.66592657770526,-1.94092780141017
0.728838179593264,3.9447604451955,0.456018763475322
0.644868713944409,1.88369174290543,4.58578975584173
0.232654973486394,1.97529479634054,2.07433937416235
-1.47726869063574,-1.27661360060603,-0.0172636792727697
0.45402901928792,1.21956960550085,-5.62795070217353
1.34715879028029,-2.11630825709457,-3.88749268690636
0.873876347532195,2.29590548336344,2.44838517568906
0.415861080356623,0.273004720004662,5.13540807645242
0.560899248295554,2.84552380397413,5.79189662607074
-0.958184721170095,0.502012353592448,1.66975922149059
-0.836047316589942,0.608882582600082,-1.89512627469262
-2.40856640055941,-1.84149909678923,-3.29207283957811
-1.69864273643727,-2.53615558533885,-5.05543161820407
-2.49253586620826,1.82262304061535,-4.94856138919643
-1.69100914865101,-0.772796806712896,-4.57451558766972
-1.04215418681895,2.28063830779092,-0.437111007517044
-0.339864110483072,-1.03997237923198,2.25754548103257
-0.294062583765515,0.868424567332906,4.7613622749257
-0.0650549501777286,0.0897986131344327,5.8376981527883
-1.04215418681895,-0.375850241827399,-1.24627131286056
-1.17192517918536,-1.3376823028961,-5.65848505331857
-0.309329759338034,-1.66592657770526,-7.74245451896743
-0.988719072315133,0.769187926111532,-2.19283619835674
-0.523070217353301,0.0439970864168755,-0.467645358662083
-0.71390991200979,3.18140166656955,0.471285939047841
-0.362764873841851,0.906592506264204,0.333881358895169
-0.889482431093759,0.356974185653517,1.28807983217761
-0.858948079948721,-0.849132684575491,-0.460011770875823
0.469296194860439,-1.81096474564419,-2.06306520599033
0.0876168055474623,-1.07050673037702,-0.269172076219335
0.78990688188334,-0.383483829613659,1.80716380164326
1.48456337043296,1.02872991084436,2.53235464133792
1.62960153837189,-0.00180444030068178,2.68502639706311
0.110517568906241,2.76918792611153,2.73846151156693
0.591433599440592,1.03636349863062,-0.482912534234602
1.85860917195968,0.189035254355807,-4.14703467163918
0.316624439135249,-0.185010547170911,-5.20810337392926
-0.141390828040324,-0.467453295262514,-3.1623018472117
-0.629940446360935,-0.581957112056407,-0.223370549501777
-0.607039683002156,0.204302429928326,2.29571341996387
-1.50780304178078,1.50201235359245,2.75372868713944
-1.43910075170445,0.532546704737486,0.433118000116543
-1.8055129654449,-0.223178486102209,-2.70428658003613
-1.75207785094109,-1.08577390594954,-4.51344688537964
-2.17192517918536,-0.322415127323583,-3.71955375560865
-1.9581847211701,-0.841499096789231,-2.83405757240254
-2.07268853796399,0.280638307790921,-0.765355282326205
-0.729177087582309,0.0821650253481732,-0.650851465532312
-1.00398624788765,0.555447468096265,1.33388135889517
-0.385665637200629,0.990561971913059,1.49418670240662
0.545632072723035,-0.207911310529689,-1.89512627469262
0.45402901928792,0.593615407027563,-1.27680566400559
1.0799832177612,1.16613449099703,-1.00199650370025
0.782273294097081,-0.0323387914457199,-0.742454518967426
0.637235126158149,1.16613449099703,1.28044624439135
0.522731309364256,1.06689784977565,1.50182029019288
0.591433599440592,-0.398751005186178,1.01327067187227
-0.301696171551774,1.45621082687489,0.761362274925704
0.0647160421886837,-0.352949478468621,-2.70428658003613
-0.271161820406736,0.273004720004662,-2.91039345026514
-0.484902278422003,-0.207911310529689,-2.40657665637201
-0.675741973078492,0.47147800244741,-0.406576656372006
-0.866581667734981,-1.88730062350679,0.196476778742498
-1.57650533185712,0.173768078783288,-0.200469786142999
-1.25589464483422,-0.635392226560224,-0.895126274692617
-0.950551133383836,-1.35294947846862,-0.994362915913991
-0.866581667734981,-0.749896043354117,-0.902759862478877
-0.790245789872385,0.204302429928326,-1.03253085484529
-0.500169453994523,0.395142124584814,-0.803523221257503
-0.691009148651011,1.43331006351611,-0.391309480799487
-0.607039683002156,0.585981819241303,-1.13940108385292
-0.469635102849484,0.669951284890158,-0.406576656372006
-0.194825942544141,-0.375850241827399,-0.589782763242235
-0.118490064681545,-1.94073573801061,-0.383675893013228
-0.0955893013227667,-0.123941844880834,-0.169935434997961
-0.126123652467805,0.29590548336344,0.0819729619486044
-0.057421362391469,0.563081055882524,-0.18520261057048
-0.141390828040324,0.0897986131344327,-0.398943068585747
-0.637574034147194,0.63178334595886,1.94456838179593
-0.805512965444904,0.3035390711497,-0.67375222889109
-0.584138919643377,-0.154476196025873,-1.40657665637201
-1.02688701124643,0.425676475729853,-1.28443925179185
-0.912383194452538,-0.123941844880834,-1.45237818308956
-0.553604568498339,-0.185010547170911,-1.81115680904376
-0.217726705902919,0.120332964279471,-1.40657665637201
-0.477268690635744,0.349340597867257,-0.543981236524678
-0.141390828040324,0.341707010080998,0.639224870345551
0.110517568906241,0.273004720004662,0.914034030650894
-0.171925179185362,0.3035390711497,0.715560748208146
-1.9200167822388,-0.146842608239613,0.127774488666162
-0.0650549501777286,0.0745314375619137,-0.551614824310938
-0.126123652467805,0.410409300157334,-0.734820931181167
-0.057421362391469,0.387508536798555,-0.17756902278422
-0.500169453994523,0.593615407027563,0.143041664238681
-0.286428995979255,0.47147800244741,-0.0325308548452887
-0.339864110483072,-0.0857739059495367,-0.322607190723151
-0.736810675368568,-1.94836932579687,-0.666118641104831
-0.759711438727347,0.0363634986306159,-1.46001177087582
-1.15665800361284,0.379874949012295,-1.36840871744071
-0.935283957811316,-0.505621234193812,-1.67375222889109
-1.44673433949071,-0.276613600606025,-1.26917207621933
-1.32459693491055,0.341707010080998,-0.528714060952159
-1.40856640055941,0.349340597867257,-0.536347648738419
-1.21009311811666,-0.0705067303770177,-1.04016444263155
-1.04215418681895,-0.818598333430453,-1.31497360293689
-0.736810675368568,-0.551422760911369,-0.757721694539945
-0.836047316589942,0.0134627352718373,-0.734820931181167
-0.37803204941437,0.0974322009206923,-0.437111007517044
-0.355131286055591,0.822623040615349,-1.8798590991201
-0.187192354757881,0.822623040615349,-0.131767496066663
0.0570824544024241,0.479111590233669,-0.482912534234602
0.492196958219218,0.0592642619893946,-0.482912534234602
0.377693141425325,0.440943651302372,-0.078332381562846
0.522731309364256,0.326439834508479,-0.0935995571353651
0.759372530738302,0.234836781073364,0.127774488666162
0.835708408600897,0.181401666569547,1.799530213857
0.446395431501661,0.372241361226036,-0.536347648738419
